step,tag
166000,reward,166,-369.34428614769735,-344.147,LayerNorm,HalfCheetah-v4,0
167000,reward,167,-469.17976429754845,-358.505,LayerNorm,HalfCheetah-v4,0
168000,reward,168,-293.39702912974434,-355.156,LayerNorm,HalfCheetah-v4,0
169000,reward,169,-287.450384358817,-353.07,LayerNorm,HalfCheetah-v4,0
170000,speed,941.38,3.25,LayerNorm,HalfCheetah-v4,0
170000,reward,170,-241.05856310082424,-332.925,LayerNorm,HalfCheetah-v4,0
171000,reward,171,-312.11009775898157,-336.324,LayerNorm,HalfCheetah-v4,0
172000,reward,172,-314.0969298421603,-333.798,LayerNorm,HalfCheetah-v4,0
172032,loss,0.015513915568590164,0.605847179889679,LayerNorm,HalfCheetah-v4,0
173000,reward,173,-305.2179483569017,-336.901,LayerNorm,HalfCheetah-v4,0
174000,reward,174,-370.42310418285376,-336.647,LayerNorm,HalfCheetah-v4,0
175000,reward,175,-263.1137028034772,-322.539,LayerNorm,HalfCheetah-v4,0
176000,reward,176,-304.7712924248116,-316.082,LayerNorm,HalfCheetah-v4,0
177000,reward,177,-318.5303956637887,-301.017,LayerNorm,HalfCheetah-v4,0
178000,reward,178,-296.00307059158973,-301.278,LayerNorm,HalfCheetah-v4,0
179000,reward,179,-329.10711604035276,-305.443,LayerNorm,HalfCheetah-v4,0
180000,speed,921.84,3.43,LayerNorm,HalfCheetah-v4,0
180000,reward,180,-311.5731480152645,-312.495,LayerNorm,HalfCheetah-v4,0
180224,loss,-0.03459616005420685,0.7508903741836548,LayerNorm,HalfCheetah-v4,0
180224,diagnostics,0.0,50.0,5.5248,0.026137,0.9689,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
181000,reward,181,-283.85915566635003,-309.67,LayerNorm,HalfCheetah-v4,0
182000,reward,182,-297.76555484999733,-308.036,LayerNorm,HalfCheetah-v4,0
183000,reward,183,-269.0917398614546,-304.424,LayerNorm,HalfCheetah-v4,0
184000,reward,184,-240.72858449712396,-291.454,LayerNorm,HalfCheetah-v4,0
185000,reward,185,-216.42621441908796,-286.786,LayerNorm,HalfCheetah-v4,0
186000,reward,186,-319.9355251642542,-288.302,LayerNorm,HalfCheetah-v4,0
187000,reward,187,-244.94026855452225,-280.943,LayerNorm,HalfCheetah-v4,0
188000,reward,188,-276.4893090829754,-278.992,LayerNorm,HalfCheetah-v4,0
188416,loss,0.07563920319080353,0.7114839553833008,LayerNorm,HalfCheetah-v4,0
189000,reward,189,-454.6380532277444,-291.545,LayerNorm,HalfCheetah-v4,0
190000,speed,608.29,3.7,LayerNorm,HalfCheetah-v4,0
190000,reward,190,-166.71290115856107,-277.059,LayerNorm,HalfCheetah-v4,0
191000,reward,191,-221.9549998866925,-270.868,LayerNorm,HalfCheetah-v4,0
192000,reward,192,-199.02155572400687,-260.994,LayerNorm,HalfCheetah-v4,0
193000,reward,193,-221.92386299602893,-256.277,LayerNorm,HalfCheetah-v4,0
194000,reward,194,-267.06302350652896,-258.911,LayerNorm,HalfCheetah-v4,0
195000,reward,195,-211.968024049223,-258.465,LayerNorm,HalfCheetah-v4,0
196000,reward,196,-219.827334763285,-248.454,LayerNorm,HalfCheetah-v4,0
196608,loss,-0.015122512355446815,0.7646315693855286,LayerNorm,HalfCheetah-v4,0
196608,diagnostics,0.0,50.47,6.5931,0.028705,0.968175,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
197000,reward,197,-195.13453038363284,-243.473,LayerNorm,HalfCheetah-v4,0
198000,reward,198,-231.4285922393898,-238.967,LayerNorm,HalfCheetah-v4,0
199000,reward,199,-213.3046030579412,-214.834,LayerNorm,HalfCheetah-v4,0
200000,speed,934.69,3.88,LayerNorm,HalfCheetah-v4,0
200000,reward,200,-296.4286606715149,-227.806,LayerNorm,HalfCheetah-v4,0
201000,reward,201,-226.90756431185375,-228.301,LayerNorm,HalfCheetah-v4,0
202000,reward,202,-184.48315018518394,-226.847,LayerNorm,HalfCheetah-v4,0
203000,reward,203,-287.9819467810863,-233.453,LayerNorm,HalfCheetah-v4,0
204000,reward,204,-191.94636493346923,-225.941,LayerNorm,HalfCheetah-v4,0
204800,loss,-0.09943632036447525,0.6954476237297058,LayerNorm,HalfCheetah-v4,0
205000,reward,205,-226.84956894812697,-227.429,LayerNorm,HalfCheetah-v4,0
206000,reward,206,-228.02517639342926,-228.249,LayerNorm,HalfCheetah-v4,0
207000,reward,207,-187.17142542170322,-227.453,LayerNorm,HalfCheetah-v4,0
208000,reward,208,-117.72561975157365,-216.082,LayerNorm,HalfCheetah-v4,0
209000,reward,209,-174.22308135429523,-212.174,LayerNorm,HalfCheetah-v4,0
210000,speed,964.55,4.05,LayerNorm,HalfCheetah-v4,0
210000,reward,210,-144.9782211908709,-197.029,LayerNorm,HalfCheetah-v4,0
211000,reward,211,-129.10647207961657,-187.249,LayerNorm,HalfCheetah-v4,0
212000,reward,212,-150.74293422067143,-183.875,LayerNorm,HalfCheetah-v4,0
212992,loss,-0.05601441115140915,0.8039737939834595,LayerNorm,HalfCheetah-v4,0
212992,diagnostics,0.0,50.88,4.5824,0.031166,0.967484,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
213000,reward,213,-130.3753703165562,-168.114,LayerNorm,HalfCheetah-v4,0
214000,reward,214,-71.71173447770981,-156.091,LayerNorm,HalfCheetah-v4,0
215000,reward,215,-107.31794441275557,-144.138,LayerNorm,HalfCheetah-v4,0
216000,reward,216,-90.23503130369502,-130.359,LayerNorm,HalfCheetah-v4,0
217000,reward,217,-159.76443358881215,-127.618,LayerNorm,HalfCheetah-v4,0
218000,reward,218,-102.04204159914116,-126.05,LayerNorm,HalfCheetah-v4,0
219000,reward,219,-142.7004117688365,-122.897,LayerNorm,HalfCheetah-v4,0
220000,speed,991.44,4.22,LayerNorm,HalfCheetah-v4,0
220000,reward,220,-109.06306066693355,-119.306,LayerNorm,HalfCheetah-v4,0
221000,reward,221,-256.5121598151844,-132.047,LayerNorm,HalfCheetah-v4,0
221184,loss,-0.08973188698291779,0.8450324535369873,LayerNorm,HalfCheetah-v4,0
222000,reward,222,-108.7495823988408,-127.847,LayerNorm,HalfCheetah-v4,0
223000,reward,223,-46.8728541525601,-119.497,LayerNorm,HalfCheetah-v4,0
224000,reward,224,-130.22141472967422,-125.348,LayerNorm,HalfCheetah-v4,0
225000,reward,225,-65.64898659625555,-121.181,LayerNorm,HalfCheetah-v4,0
226000,reward,226,-96.7734865262997,-121.835,LayerNorm,HalfCheetah-v4,0
227000,reward,227,-171.94017098250586,-123.052,LayerNorm,HalfCheetah-v4,0
228000,reward,228,-66.98589702053378,-119.547,LayerNorm,HalfCheetah-v4,0
229000,reward,229,-144.44436491774258,-119.721,LayerNorm,HalfCheetah-v4,0
229376,loss,-0.13799220323562622,0.7534772157669067,LayerNorm,HalfCheetah-v4,0
229376,diagnostics,0.0,51.32,6.392,0.033924,0.966671,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
230000,speed,606.66,4.5,LayerNorm,HalfCheetah-v4,0
230000,reward,230,-6.749088406195437,-109.49,LayerNorm,HalfCheetah-v4,0
231000,reward,231,-32.428239315523896,-87.081,LayerNorm,HalfCheetah-v4,0
232000,reward,232,-69.16151520312849,-83.123,LayerNorm,HalfCheetah-v4,0
233000,reward,233,-14.5222574277871,-79.888,LayerNorm,HalfCheetah-v4,0
234000,reward,234,-48.05070641976053,-71.67,LayerNorm,HalfCheetah-v4,0
235000,reward,235,-64.20104850025116,-71.526,LayerNorm,HalfCheetah-v4,0
236000,reward,236,-33.48330103805017,-65.197,LayerNorm,HalfCheetah-v4,0
237000,reward,237,39.94329520331182,-44.008,LayerNorm,HalfCheetah-v4,0
237568,loss,0.005760151892900467,0.8231804370880127,LayerNorm,HalfCheetah-v4,0
238000,reward,238,-22.31127547572637,-39.541,LayerNorm,HalfCheetah-v4,0
239000,reward,239,20.138665113051758,-23.083,LayerNorm,HalfCheetah-v4,0
240000,speed,929.29,4.68,LayerNorm,HalfCheetah-v4,0
240000,reward,240,34.80017274143727,-18.928,LayerNorm,HalfCheetah-v4,0
241000,reward,241,-53.09298971952261,-20.994,LayerNorm,HalfCheetah-v4,0
242000,reward,242,-30.05112899794389,-17.083,LayerNorm,HalfCheetah-v4,0
243000,reward,243,39.46800664746998,-11.684,LayerNorm,HalfCheetah-v4,0
244000,reward,244,-0.08581744662382462,-6.888,LayerNorm,HalfCheetah-v4,0
245000,reward,245,-30.548744689688142,-3.522,LayerNorm,HalfCheetah-v4,0
245760,loss,-0.06743674725294113,0.6737801432609558,LayerNorm,HalfCheetah-v4,0
245760,diagnostics,0.0,51.73,4.4468,0.036615,0.96585,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
246000,reward,246,-2.249552042887167,-0.399,LayerNorm,HalfCheetah-v4,0
247000,reward,247,43.85218664887495,-0.008,LayerNorm,HalfCheetah-v4,0
248000,reward,248,85.92551110343109,10.816,LayerNorm,HalfCheetah-v4,0
249000,reward,249,51.758808899857485,13.978,LayerNorm,HalfCheetah-v4,0
250000,speed,942.96,4.85,LayerNorm,HalfCheetah-v4,0
250000,reward,250,-60.34849866672156,4.463,LayerNorm,HalfCheetah-v4,0
251000,reward,251,99.79769809359152,19.752,LayerNorm,HalfCheetah-v4,0
252000,reward,252,59.733352216365915,28.73,LayerNorm,HalfCheetah-v4,0
253000,reward,253,60.452715487491275,30.829,LayerNorm,HalfCheetah-v4,0
253952,loss,0.062233150005340576,0.7246172428131104,LayerNorm,HalfCheetah-v4,0
254000,reward,254,90.1602138959942,39.853,LayerNorm,HalfCheetah-v4,0
255000,reward,255,-23.005468615528006,40.608,LayerNorm,HalfCheetah-v4,0
256000,reward,256,91.86590851459879,50.019,LayerNorm,HalfCheetah-v4,0
257000,reward,257,54.16739448973367,51.051,LayerNorm,HalfCheetah-v4,0
258000,reward,258,37.12350483556369,46.171,LayerNorm,HalfCheetah-v4,0
